,Key,lon,lat,minyr,maxyr,dGp,dTWS,dETland,dETlake,dQ,dQout,dWbal,diffTWS,pmean
1327,2800,120.5,-8.5,2011,2003,0.149947256378833,-82.34649422013831,-313.15526973886244,1594.9106095239586,319.34719797564776,258.80942516131995,96.46765782429975,-248.07578895029724,2988.9058
1328,2800,124.5,10.5,2002,2016,0.14005670813240845,-156.03053659467673,89.30992569209411,-92.18430772058673,-110.33092261149977,-252.29899676884293,-45.93073302549374,214.71620087830763,2800.0864
1329,2800,103.5,-4.5,2009,2003,0.09722552384089123,-64.19220267813421,32.34049590042082,386.82579479385276,62.38781774208701,-90.71796738381772,-58.717254289022094,135.9424489257559,2843.8772
1330,2800,101.5,0.5,2010,2015,0.06689064671050315,45.361615478150725,-16.708955211044668,439.92780398712966,74.16120556875558,199.69722915660668,-48.92406085976518,-268.9267878887024,2875.2322
1331,2800,288.5,3.5,2012,2006,0.10361367694086143,-9.09519755681822,3.001978304914246,156.87277258169343,63.9587272178519,15.706893932449248,-19.959589796701948,37.22835306624438,2960.502
1332,2800,225.5,56.5,2012,2004,0.12415189706917151,-9.414149739124014,-0.508675148054408,641.675345833115,-52.39044670096973,185.82890074639886,-82.29241324996701,-348.16929428575486,2978.1472
1333,2800,287.5,-1.5,2015,2009,0.07917405249844733,-37.20208094684608,-38.466086907024874,-13.925973031618014,-29.45391850988949,-34.83470616652153,39.49577302093371,41.386481128681,2823.4175
1334,2800,285.5,-3.5,2015,2008,0.06990618380914992,22.966292872036092,17.012641426704477,361.1419394886134,36.07697691025214,112.14621377667822,-62.6401423331622,-144.3697183146694,2996.8188
1335,2800,283.5,-1.5,2015,2006,0.12556255733421456,-36.49408915566141,88.93202860084443,204.92989633529487,-80.49085508583153,-81.24979785393361,-92.40646541493152,-57.17825970326362,2981.65
1336,2800,120.5,-8.5,2011,2003,0.149947256378833,-82.34649422013831,-313.15526973886244,1594.9106095239586,319.34719797564776,258.80942516131995,96.46765782429975,-248.07578895029724,2840.5354
1337,2800,120.5,16.5,2012,2010,0.06769012779461869,167.03024505251017,-27.41799978189738,2432.8867714705016,309.8904131931147,432.1972203463639,-261.83257609485463,-399.1278720765747,2850.4802
1338,2800,101.5,3.5,2010,2005,0.07560942658653869,-11.257688635886097,-7.051939550113957,46.45313912566098,12.6668387916136,-13.845241484443932,3.085695004791887,7.586199081587665,2801.6902
1339,2800,92.5,22.5,2002,2008,0.08563510360382931,8.10879841275164,-50.12215068510045,146.84718117609418,72.23363897477863,19.034254792990907,28.521799245584305,11.670216511748379,2863.1301
1340,2800,48.5,-17.5,2003,2009,0.1366660713915342,-29.304034404339518,-28.773894892325643,23.829608049182752,89.20832925131344,-18.58592860631029,25.372530057094764,96.53500913251264,2931.4268
1341,2800,227.5,57.5,2012,2006,0.12475005576035236,-12.057360886672086,-46.04894548490438,128.45849921533954,39.64043204057771,25.847686061219292,26.013620201085132,-2.0003699212154515,2829.1995
1342,2800,291.5,2.5,2009,2006,0.10122573643875088,-51.826259188762606,-37.872813546154475,-47.11666374369315,-52.56828991853877,-87.37516332236771,47.534655762485045,88.74440175916448,2934.1128
1343,2800,121.5,-2.5,2009,2003,0.09672150023836446,-115.56415064058399,-101.77062443081672,-160.2872408194662,4.808730176865538,-145.34957217365684,122.15719747748494,266.0253416007138,2899.4438
1344,2800,211.5,60.5,2005,2014,0.14179220536720605,-60.11901031478715,-51.759113032303844,-150.3709518116566,142.13008863571508,-166.13611844865386,78.23395066600642,257.8896924399039,2837.1953
1345,2800,124.5,12.5,2008,2015,0.08089829015080963,-50.74799528897097,63.938451056768145,547.2318709744977,15.398271972059774,105.53701549889433,-122.82172755697229,-149.4796831406295,2847.3823
1346,2800,110.5,-1.5,2010,2004,,,,,,,,,2846.7668
1347,2800,102.5,-3.5,2009,2003,0.0950335963309632,-43.662628731659424,-33.85464341649731,428.4519764074712,171.2207616329988,-11.638898008645583,-11.21219064494403,108.03571172695274,2985.1646
1348,2800,288.5,-2.5,2003,2006,0.1097446776270895,-25.40567102573891,66.68324124901369,259.2241620523082,-87.2374934635609,-35.13698803125635,-82.42353077950133,-44.38503577600136,2857.0547
1349,2800,102.5,12.5,2012,2015,0.05288567481807538,-59.676757061503054,-1.0913735134563467,222.44862598084774,0.7285309848905399,-38.42094741163487,-17.42050490903648,12.850966431299867,2823.7441
1350,2800,100.5,1.5,2010,2002,0.0925884955516817,-41.867705222109635,-10.046622897356883,-98.95884591736558,-68.91679486103021,-80.18010433444147,26.95589842892923,-21.54426763208062,2992.0723
1351,2800,289.5,2.5,2012,2006,0.10678552780298789,-24.720545181206717,24.570354657834287,-17.517476212360634,-15.646543241479776,-96.8005686149163,-10.681502370419139,121.1862074572764,2878.7324
1352,2800,90.5,22.5,2002,2005,0.03593290984856812,-52.66587985309582,-58.02077862478063,93.42209445958633,3.7031632673720196,-48.36284348451693,47.71282998342065,48.80967808769651,2922.662
1353,2800,290.5,2.5,2009,2004,0.09862108237635037,-156.47255829964695,-74.01962481402916,-302.725573396493,-30.268408089156765,-206.7358334546932,117.5635026653722,257.66699580646286,2899.4941
1354,2800,286.5,-2.5,2015,2008,0.09313346203663186,37.464425223980015,-47.00647685525246,240.79166768983487,75.33819777721487,157.94857648655739,2.4320295542866006,-127.43684562576789,2948.5034
1355,2800,288.5,2.5,2012,2006,0.17716518706622264,-17.43514652077579,-25.413585232800415,214.10504366201803,65.7403392176052,3.4879267039709703,1.1129282483018414,56.129311693178806,2999.0073
1356,2800,123.5,13.5,2009,2014,0.10790681583708428,-102.42972521025195,-30.57728035674154,6.943037321089832,88.99434541524079,-205.890134920435,47.4140562262437,258.44575630302575,2897.7612
1357,2800,290.5,1.5,2003,2006,0.15064036600731046,2.641047808544272,-48.81726985031969,283.4186680467069,34.18105560947038,-2.756305801464805,15.869694235055249,-24.175321910427783,2826.664
1358,2800,139.5,-7.5,2011,2003,0.10453715043684075,-89.2893855451839,3.3171081936475275,531.2326169116877,-58.39415259283692,-53.39374244887654,-50.76922021435371,-79.07062458526366,2999.068
1359,2800,138.5,-5.5,2011,2003,0.14057436822358205,-43.27037110405854,8.268243432620693,290.47931782650494,11.499610620428484,-30.5390955684245,-33.435387282550664,-19.098098000157506,2854.766
1360,2800,98.5,2.5,2009,2014,0.07634906614060344,-20.419179424366803,-56.2553669672584,140.95006523397205,26.354481244829685,10.60740093454524,35.47428567427869,19.055773009753693,2862.5625
1361,2800,130.5,-0.5,2009,2003,0.08075608488101471,-190.2680311391963,-200.99905849794777,189.52416996716465,91.64083160049154,-167.53959459016642,178.70088350133824,323.463510401069,2946.5305
1362,2800,114.5,4.5,2008,2016,0.0565971468228571,-56.20760974586403,57.48002741477262,510.45256543189953,-84.03169822750874,-37.43909930396251,-99.03360792914145,-91.74014651091011,2916.1475
1363,2800,289.5,1.5,2012,2006,0.09260720770599473,-62.34016885513256,-9.869664489363458,-110.89778010951477,-20.46097244497264,-180.95783798598563,38.068203687474124,211.28519502122026,2844.2617
1364,2800,138.5,-7.5,2011,2003,0.09403570677965156,-104.53473374475402,75.2908087948781,613.3926721231428,-109.22467569237529,-125.26470432776841,-116.57433434342238,-58.01574029539711,2908.6372
1365,2800,98.5,8.5,2010,2005,0.11355452268900856,19.5139597821842,-81.79529863914263,530.8136981256675,84.67691013819513,69.68364613665858,13.566018067592154,-40.473340050401475,2811.891
1366,2800,117.5,5.5,2013,2005,0.1525991460754147,-66.64586877024533,-68.02728474154037,-72.46504902092647,22.663670841516932,-108.36630313228534,79.3077126581486,168.54913737149502,2906.7104
1367,2800,100.5,1.5,2010,2002,0.0925884955516817,-41.867705222109635,-10.046622897356883,-98.95884591736558,-68.91679486103021,-80.18010433444147,26.95589842892923,-21.54426763208062,2950.8262
1368,2800,290.5,0.5,2003,2006,0.2515590339982611,-33.559811160487925,-104.37189499670149,241.165050450561,79.24131092632183,-3.910224948120458,70.20940540960578,28.574585405727703,2836.0515
1369,2800,94.5,28.5,2010,2015,0.0623938801061269,-64.8888015302748,-54.714079142072706,330.6191809420361,43.289337860784144,-18.532145618889672,18.033751941290802,3.572240811214442,2974.2808
1370,2800,128.5,-3.5,2008,2003,0.09641350205797472,94.16620725568691,152.6124670203858,1281.3819959688672,118.02535368799454,268.7975097286401,-292.3691522952013,-322.70883422094994,2877.8406
1371,2800,291.5,1.5,2002,2006,0.18070118417999204,60.87832596748467,-62.40284591537784,211.3286182029824,147.26535304742038,151.63658437023378,19.866122581788204,-70.83443390330922,2884.8691
1372,2800,282.5,7.5,2006,2008,0.10792250993161334,5.215835190022176,-98.6145577723064,210.63556603916004,134.66561395641747,89.20516299063979,58.76887071928104,14.066593285773251,2981.099
1373,2800,289.5,1.5,2012,2006,0.09260720770599473,-62.34016885513256,-9.869664489363458,-110.89778010951477,-20.46097244497264,-180.95783798598563,38.068203687474124,211.28519502122026,2840.6443
1374,2800,155.5,-6.5,2014,2009,0.09831938329558843,-101.0526612292449,120.4685773712149,256.8942359694897,-86.1816049125348,-179.36377606380108,-116.17457627514159,85.4059929115947,2960.6035
1375,2800,120.5,-8.5,2011,2003,0.149947256378833,-82.34649422013831,-313.15526973886244,1594.9106095239586,319.34719797564776,258.80942516131995,96.46765782429975,-248.07578895029724,2954.644
1376,2800,290.5,1.5,2003,2006,0.15064036600731046,2.641047808544272,-48.81726985031969,283.4186680467069,34.18105560947038,-2.756305801464805,15.869694235055249,-24.175321910427783,2843.077
1377,2800,288.5,-3.5,2003,2008,0.12555550816914474,29.82593949345801,38.31770496369609,374.5401902932881,52.563406636301806,101.55227141883142,-82.09515657553948,-138.34882533486746,2857.3777
1378,2800,9.5,4.5,2013,2010,0.042955569032850804,17.299119765380055,35.017927759474105,218.53221991063492,-5.978657859652003,47.235796847220286,-58.09281857755741,-75.85696457904282,2993.4434
1379,2800,288.5,1.5,2012,2002,0.13948177018925734,65.61672803226838,-12.429537438317766,398.0239011160088,112.33324922364113,205.6835798345969,-49.18434766770952,-216.45961029727164,2852.067
1380,2800,285.5,-1.5,2008,2011,0.07056443767448017,-72.94036453826561,14.90057955193106,-128.51454988510523,4.713658553751202,-170.50834126820973,16.491773166589837,189.47637443337976,2832.271
1381,2800,287.5,4.5,2012,2008,0.12963220849705315,-52.116352890431926,-103.27627847923691,420.79986959391954,168.35009601416596,-9.284652786759125,51.79717387414735,130.50893506926081,2837.6511
1382,2800,99.5,2.5,2009,2003,0.10676575857177961,-53.725025557096615,-33.36282694168813,-82.12357117936062,31.57880211261545,-97.73380781302194,48.01246212419596,160.16568977551833,2945.0625
1383,2800,290.5,2.5,2009,2004,0.09862108237635037,-156.47255829964695,-74.01962481402916,-302.725573396493,-30.268408089156765,-206.7358334546932,117.5635026653722,257.66699580646286,2869.983
1384,2800,286.5,-4.5,2003,2016,0.17317299643246065,-37.652346259052365,-9.640138644378112,237.00020750067324,66.33990240270737,38.34634855722038,-18.858589297176195,-34.03387526499887,2893.8096
1385,2800,221.5,59.5,2005,2013,0.0847963373022872,1.8567455219567819,-2.690804431841343,-58.12394706070336,58.50815195270752,-16.271749104727405,9.861208755602547,66.17933872037952,2889.387
1386,2800,74.5,14.5,2013,2009,0.04766487406327813,-43.639527551883475,-17.54938780266764,168.01119357366997,14.001051475079521,-10.193749061106928,0.012540268480279337,-19.2968811377973,2960.5115
1387,2800,289.5,3.5,2012,2005,0.16116381641209265,-15.307346838420472,-2.535577244887918,249.40635877917566,24.94947906731295,-5.70453843823168,-22.08840051399534,39.80022895801562,2925.5364
1388,2800,220.5,59.5,2012,2014,0.09737154673560633,-46.33504362108397,-47.906830354438966,-159.49598318978133,38.8046598705489,-127.17045987234201,71.78290887490812,176.1117664103533,2973.185
1389,2800,288.5,4.5,2012,2008,0.1496534962463445,-79.21199093311168,-104.45058965758722,452.9917161381577,171.53024101871756,-47.726970999218565,53.4792526263991,178.17854112844066,2835.213
1390,2800,143.5,-6.5,2006,2016,0.07325554005279467,-87.88155943940501,-75.3254898804662,-271.9973867037729,-43.92906059801658,-121.39726494557101,107.13239791341312,145.37049393885502,2802.5286
1391,2800,114.5,4.5,2008,2016,0.0565971468228571,-56.20760974586403,57.48002741477262,510.45256543189953,-84.03169822750874,-37.43909930396251,-99.03360792914145,-91.74014651091011,2893.9075
1392,2800,226.5,57.5,2012,2006,0.0903107101425128,-27.50899784133071,-41.586070793681074,45.97973376093796,-11.690386895682423,-20.073131297518103,34.8367945442983,7.2999413860889035,2871.947
1393,2800,282.5,-2.5,2015,2006,0.17521143162605812,33.61963262119161,56.87543253742524,341.4709939239842,57.44570507244475,69.63059757621409,-92.2980749677065,-150.476570188795,2827.6912
1394,2800,287.5,1.5,2012,2005,0.10750965699421877,0.761108502610341,66.54900114146858,142.93073518023084,-6.130456372243543,-24.28704006529597,-71.75842895529809,28.95539358106089,2967.196
1395,2800,288.5,-2.5,2003,2006,0.1097446776270895,-25.40567102573891,66.68324124901369,259.2241620523082,-87.2374934635609,-35.13698803125635,-82.42353077950133,-44.38503577600136,2800.1177
1396,2800,93.5,27.5,2010,2011,0.05081806534138367,-31.27212647061765,135.91730489255178,416.31946236016256,-101.15542229700668,-31.877128764423333,-160.76957404943187,-105.01590903054353,2923.3794
1397,2800,76.5,10.5,2016,2002,0.08852368665561816,-23.10278538319824,-17.746796283281128,322.2857530861543,26.070757066061674,-6.465046448077032,-15.609898023602454,-26.51632884011758,2813.0728
1398,2800,10.5,5.5,2013,2006,0.05109158123785573,-150.9253603430658,-194.81827195845176,84.84402976159345,73.31363953967934,-90.43881670911344,175.8958664279512,143.3658678934794,2858.5718
1399,3000,287.5,-2.5,2015,2008,0.08657124852356379,39.10722619593639,-37.79788335002718,260.48137050468813,99.4059867712192,156.64084370324235,-7.6937840310263255,-116.52195055572338,3075.0972
1400,3000,115.5,0.5,2010,2002,0.135664309580374,64.59878226083015,-64.49095425673113,579.914336666865,161.81872598501604,301.2859901250747,-30.078082000759423,-379.88502442757556,3035.3616
1401,3000,286.5,-3.5,2015,2008,0.07320270534101136,40.22380446474176,-24.95738586354537,330.98946481538496,93.23338493904544,171.57790262629214,-27.795204030923742,-158.66571054093754,3067.5894
1402,3000,97.5,2.5,2010,2014,0.07245800804962477,-4.506661476479849,-139.77091470591495,318.250468108366,108.25361275827709,72.5593446472036,86.71289847957337,-6.7828005508411024,3128.616
1403,3000,134.5,-3.5,2011,2003,0.12407739618163416,-67.9604895847408,-35.014079319246775,273.9281629125826,15.065700786796015,-13.749879750714626,5.4946361401016475,9.471308470195936,3179.7253
1404,3000,98.5,10.5,2011,2010,0.06369017687424527,-124.33043153676601,6.721797288030757,333.49035933759933,-47.40889262985297,-99.87492745154441,-29.411042694047865,-0.4067157613249037,3069.405
1405,3000,94.5,27.5,2010,2011,0.05808482379895796,-44.38641343040297,107.99855782190434,325.85673799376355,-128.12135725166831,-54.28855983288645,-124.35564724895721,-100.55866837271651,3172.9324
1406,3000,113.5,-0.5,2011,2003,0.05952738244311373,-33.969892116046594,-36.06428062337022,86.43789565682891,8.384010112040642,-9.982018075400447,24.81253103728386,29.672995187391734,3090.9421
1407,3000,110.5,-0.5,2011,2004,,,,,,,,,3141.7195
1408,3000,128.5,-3.5,2008,2003,0.09641350205797472,94.16620725568691,152.6124670203858,1281.3819959688672,118.02535368799454,268.7975097286401,-292.3691522952013,-322.70883422094994,3175.15
1409,3000,102.5,4.5,2006,2015,0.14271437014603694,-53.727649304263196,-220.75657017020148,947.2564366217412,155.75156379472173,177.10854209940294,86.24435561231417,-278.758149745668,3059.505
1410,3000,287.5,-2.5,2015,2008,0.08657124852356379,39.10722619593639,-37.79788335002718,260.48137050468813,99.4059867712192,156.64084370324235,-7.6937840310263255,-116.52195055572338,3000.2886
1411,3000,112.5,-1.5,2011,2003,0.040249923778717944,-13.265855008092785,-45.47459553554813,55.5290836088825,42.16739058776102,18.879189329319388,33.486520394518834,5.771814071498511,3105.5225
1412,3000,109.5,-0.5,2011,2004,,,,,,,,,3151.567
1413,3000,100.5,0.5,2010,2014,0.05085447361071116,24.727814922722928,-53.359423868108024,119.45779738114288,-44.50869014963655,120.16410688383462,24.061143762890424,-213.29161796832818,3054.1426
1414,3000,288.5,2.5,2012,2006,0.17716518706622264,-17.43514652077579,-25.413585232800415,214.10504366201803,65.7403392176052,3.4879267039709703,1.1129282483018414,56.129311693178806,3023.852
1415,3000,287.5,2.5,2012,2009,0.07461457076859257,-4.1290079075179165,41.047984592720695,85.56165734344995,36.410212898262216,-13.293392878996201,-44.16991576371743,40.16669998580983,3065.0713
1416,3000,282.5,7.5,2006,2008,0.10792250993161334,5.215835190022176,-98.6145577723064,210.63556603916004,134.66561395641747,89.20516299063979,58.76887071928104,14.066593285773251,3026.855
